6.5641,7.14834,8.27595,9.33516,10.3389,11.2867,12.178,13.013,13.7919,14.5153,15.1839,15.7987,16.361,16.8721,17.3335,17.7469,18.1138,18.4359,18.7151,18.9531,19.1516,
6.5641,7.15312,8.29038,9.35939,10.3731,11.3308,12.2323,13.0774,13.8665,14.6001,15.279,15.9041,16.4766,16.998,17.4697,17.8932,18.2702,18.6025,18.8917,19.1397,19.3482,
6.5641,7.1578,8.30454,9.38323,10.4067,11.3743,12.2858,13.141,13.9402,14.6839,15.373,16.0083,16.5911,17.1227,17.6046,18.0383,18.4255,18.7679,19.0673,19.3254,19.5439,
6.5641,7.16236,8.31837,9.40654,10.4396,11.417,12.3383,13.2035,14.0128,14.7666,15.4658,16.1113,16.7043,17.2461,17.7382,18.1821,18.5794,18.932,19.2414,19.5095,19.738,
6.5641,7.16681,8.33185,9.42928,10.4718,11.4588,12.3899,13.2649,14.0841,14.848,15.5573,16.2129,16.816,17.368,17.8702,18.3243,18.7318,19.0945,19.4141,19.6922,19.9308,
6.5641,7.17113,8.34491,9.45133,10.5031,11.4995,12.4401,13.3249,14.1539,14.9277,15.647,16.3127,16.926,17.4881,18.0005,18.4647,18.8823,19.2551,19.5847,19.873,20.1215,
6.5641,7.1753,8.35764,9.47287,10.5336,11.5392,12.4892,13.3835,14.2222,15.0057,15.7349,16.4105,17.0338,17.6059,18.1283,18.6026,19.0303,19.4132,19.7528,20.0511,20.3096,
6.5641,7.17933,8.36986,9.49361,10.5632,11.5777,12.5369,13.4405,14.2886,15.0818,15.8206,16.506,17.1391,17.7211,18.2535,18.7377,19.1753,19.568,19.9176,20.2257,20.4941,
6.5641,7.1832,8.3817,9.51371,10.5917,11.615,12.5831,13.4958,14.3532,15.1557,15.904,16.5989,17.2416,17.8333,18.3754,18.8693,19.3167,19.7191,20.0784,20.3962,20.6743,
6.5641,7.18691,8.39298,9.5329,10.6191,11.6508,12.6275,13.549,14.4153,15.227,15.9845,16.6889,17.341,17.9421,18.4937,18.9971,19.454,19.866,20.2348,20.5621,20.8496,
6.5641,7.19044,8.40374,9.55123,10.6453,11.685,12.6701,13.6,14.4751,15.2956,16.0621,16.7754,17.4367,18.047,18.6078,19.1204,19.5866,20.0079,20.386,20.7225,21.0192,
6.5641,7.19379,8.41394,9.56856,10.67,11.7175,12.7105,13.6486,14.532,15.361,16.1361,16.8582,17.5283,18.1475,18.7173,19.2389,19.7141,20.1444,20.5314,20.8769,21.1826,
6.5641,7.19695,8.42369,9.58525,10.6938,11.7486,12.7491,13.695,14.5863,15.4233,16.2066,16.937,17.6155,18.2432,18.8215,19.3517,19.8355,20.2745,20.6702,21.0244,21.3387,
6.5641,7.19992,8.43283,9.60091,10.7163,11.7781,12.7858,13.7391,14.6379,15.4826,16.2737,17.0119,17.6983,18.3339,18.9202,19.4585,19.9503,20.3972,20.8009,21.163,21.4853,
6.5641,7.20269,8.44139,9.61558,10.7373,11.8057,12.8202,13.7804,14.6863,15.5382,16.3366,17.0823,17.7762,18.4194,19.0132,19.559,20.0583,20.5128,20.9241,21.2937,21.6235,
6.5641,7.20526,8.44917,9.62882,10.7563,11.8308,12.8516,13.8183,14.731,15.5897,16.3951,17.1478,17.8487,18.4991,19.1,19.6531,20.1596,20.6213,21.0398,21.4166,21.7536,
6.5641,7.20763,8.45643,9.64131,10.7743,11.8543,12.8809,13.8535,14.7722,15.6372,16.4489,17.208,17.9155,18.5725,19.1802,19.74,20.2534,20.722,21.1473,21.5311,21.875,
6.5641,7.20977,8.46305,9.6526,10.7904,11.8755,12.9074,13.8854,14.8097,15.6805,16.498,17.2632,17.9767,18.6398,19.2536,19.8195,20.339,20.8137,21.2452,21.6351,21.9851,
6.5641,7.21171,8.46901,9.66282,10.8051,11.8949,12.9315,13.9145,14.8438,15.7197,16.5425,17.3129,18.0318,18.7003,19.3196,19.891,20.4161,20.8964,21.3335,21.729,22.0846,
6.5641,7.21342,8.47427,9.67183,10.818,11.9119,12.9528,13.9402,14.874,15.7544,16.5819,17.3571,18.0808,18.7541,19.3782,19.9546,20.4845,20.9697,21.4117,21.8121,22.1726,
6.5641,7.21491,8.47886,9.67974,10.8293,11.9267,12.9712,13.9624,14.9001,15.7846,16.6161,17.3954,18.1233,18.8009,19.4293,20.0099,20.5442,21.0337,21.4799,21.8846,22.2494,
6.5641,7.21617,8.48272,9.68634,10.8388,11.9393,12.9869,13.9813,14.9224,15.8102,16.6452,17.4279,18.1594,18.8405,19.4725,20.0568,20.5947,21.0879,21.5378,21.9462,22.3147,
6.5641,7.21722,8.48583,9.69164,10.8465,11.9493,12.9995,13.9966,14.9404,15.831,16.6689,17.4546,18.1889,18.873,19.508,20.0952,20.6361,21.1322,21.5851,21.9964,22.3678,
6.5641,7.21802,8.48834,9.69591,10.8525,11.9573,13.0094,14.0084,14.9542,15.847,16.687,17.4749,18.2115,18.8979,19.5352,20.1249,20.6682,21.1668,21.6222,22.036,22.41,
6.5641,7.21861,8.49005,9.69881,10.8568,11.9629,13.0164,14.0169,14.9642,15.8584,16.7,17.4894,18.2276,18.9156,19.5545,20.1457,20.6905,21.1907,21.6476,22.0629,22.4384,
6.5641,7.21895,8.49115,9.70069,10.8594,11.9663,13.0207,14.022,14.9701,15.8652,16.7076,17.4979,18.237,18.9258,19.5656,20.1576,20.7034,21.2044,21.6623,22.0786,22.455,
6.5641,7.21907,8.49146,9.70114,10.86,11.9672,13.0218,14.0234,14.9718,15.8672,16.7099,17.5005,18.2397,18.9288,19.5688,20.1611,20.7071,21.2083,21.6664,22.0828,22.4594,
6.5641,7.21895,8.49111,9.70062,10.8593,11.9661,13.0203,14.0215,14.9695,15.8644,16.7067,17.4968,18.2358,18.9244,19.5641,20.156,20.7017,21.2026,21.6603,22.0764,22.4527,
6.5641,7.2186,8.49003,9.6987,10.8565,11.9624,13.0157,14.016,14.9631,15.857,16.6983,17.4874,18.2253,18.913,19.5516,20.1424,20.687,21.1867,21.6433,22.0584,22.4335,
6.5641,7.21803,8.48827,9.69572,10.8522,11.9567,13.0086,14.0074,14.953,15.8453,16.6849,17.4724,18.2086,18.8945,19.5313,20.1204,20.6632,21.1612,21.616,22.0293,22.4027,
6.5641,7.21722,8.48574,9.69133,10.8459,11.9486,12.9985,13.9952,14.9387,15.8289,16.6663,17.4515,18.1855,18.8691,19.5036,20.0904,20.6309,21.1266,21.579,21.99,22.361,
6.5641,7.21618,8.48253,9.68585,10.8381,11.9384,12.9857,13.9798,14.9206,15.808,16.6427,17.4251,18.1561,18.8369,19.4685,20.0524,20.5899,21.0826,21.5321,21.9401,22.3081,
6.5641,7.21491,8.47869,9.67934,10.8288,11.926,12.9703,13.9613,14.8988,15.783,16.6143,17.3933,18.1209,18.7981,19.4262,20.0065,20.5405,21.0297,21.4756,21.88,22.2445,
6.5641,7.21342,8.47411,9.67153,10.8177,11.9115,12.9523,13.9396,14.8734,15.7538,16.5813,17.3563,18.08,18.7532,19.3772,19.9534,20.4832,20.9682,21.41,21.8102,22.1705,
6.5641,7.21171,8.46897,9.66283,10.8052,11.8951,12.9319,13.9151,14.8446,15.7206,16.5436,17.3142,18.0333,18.702,19.3214,19.893,20.4183,20.8987,21.336,21.7316,22.0874,
6.5641,7.20978,8.46309,9.65287,10.7911,11.8766,12.9089,13.8875,14.8124,15.6836,16.5017,17.2674,17.9815,18.6451,19.2595,19.8259,20.3459,20.8211,21.2531,21.6435,21.994,
6.5641,7.20763,8.45645,9.64157,10.775,11.8558,12.8832,13.8568,14.7765,15.6426,16.4554,17.2157,17.9244,18.5825,19.1913,19.7522,20.2667,20.7363,21.1627,21.5476,21.8925,
6.5641,7.20527,8.44924,9.62925,10.7574,11.8328,12.8547,13.8228,14.7369,15.5972,16.4043,17.1589,17.8617,18.514,19.117,19.6721,20.1807,20.6445,21.0651,21.4441,21.7833,
6.5641,7.2027,8.44148,9.6161,10.7387,11.8082,12.8242,13.7862,14.6942,15.5484,16.3492,17.0974,17.7939,18.4399,19.0365,19.5852,20.0876,20.545,20.9593,21.332,21.6648,
6.5641,7.19993,8.43305,9.60178,10.7183,11.7817,12.7914,13.7469,14.6484,15.4959,16.2901,17.0315,17.7213,18.3604,18.9502,19.492,19.9874,20.4379,20.8452,21.211,21.5369,
6.5641,7.19696,8.42396,9.58635,10.6964,11.7532,12.756,13.7048,14.5993,15.4399,16.2269,16.9612,17.6437,18.2755,18.8579,19.3924,19.8804,20.3236,20.7235,21.0819,21.4004,
6.5641,7.19379,8.41437,9.57012,10.6734,11.7232,12.719,13.6605,14.5475,15.3805,16.1599,16.8864,17.5612,18.1852,18.7598,19.2865,19.7667,20.202,20.5942,20.9448,21.2556,
6.5641,7.19044,8.40421,9.55294,10.649,11.6914,12.6796,13.6133,14.4926,15.3176,16.089,16.8075,17.4741,18.09,18.6564,19.1748,19.6467,20.0738,20.4576,20.8,21.1025,
6.5641,7.18691,8.39348,9.53481,10.6233,11.6579,12.6382,13.5639,14.4349,15.2517,16.0146,16.7246,17.3826,17.9898,18.5475,19.0572,19.5205,19.9389,20.3141,20.6478,20.9417,
6.5641,7.1832,8.3822,9.51569,10.5961,11.6226,12.5946,13.5118,14.3742,15.1823,15.9365,16.6377,17.2868,17.885,18.4337,18.9344,19.3886,19.7979,20.164,20.4887,20.7735,
6.5641,7.17934,8.37043,9.49576,10.5678,11.5857,12.549,13.4573,14.3108,15.1098,15.8548,16.5467,17.1866,17.7755,18.315,18.8064,19.2513,19.6514,20.0084,20.3238,20.5995,
6.5641,7.17531,8.35821,9.47511,10.5385,11.5475,12.5016,13.4007,14.2448,15.0343,15.7698,16.4522,17.0824,17.6617,18.1915,18.6733,19.1086,19.4991,19.8464,20.1523,20.4184,
6.5641,7.17113,8.34553,9.45363,10.508,11.5078,12.4526,13.3421,14.1766,14.9563,15.6819,16.3543,16.9745,17.5438,18.0636,18.5353,18.9605,19.341,19.6783,19.9742,20.2304,
6.5641,7.16681,8.33242,9.43143,10.4765,11.4668,12.4018,13.2815,14.106,14.8756,15.591,16.2531,16.8631,17.4221,17.9315,18.3929,18.8078,19.1779,19.5049,19.7906,20.0366,
6.5641,7.16236,8.31888,9.40849,10.4439,11.4244,12.3495,13.2191,14.0332,14.7925,15.4975,16.1491,16.7484,17.2968,17.7956,18.2463,18.6506,19.01,19.3264,19.6015,19.8369,
6.5641,7.1578,8.30501,9.385,10.4106,11.381,12.2958,13.155,13.9586,14.7071,15.4014,16.0422,16.6307,17.1682,17.6561,18.0959,18.4893,18.838,19.1436,19.4079,19.6326,
6.5641,7.15312,8.2908,9.36097,10.3765,11.3366,12.2409,13.0895,13.8823,14.62,15.3032,15.933,16.5104,17.0367,17.5135,17.9422,18.3244,18.662,18.9565,19.2098,19.4236,
6.5641,7.14834,8.27632,9.33648,10.3417,11.2913,12.185,13.0226,13.8045,14.5311,15.2031,15.8216,16.3877,16.9028,17.3682,17.7856,18.1566,18.4829,18.7662,19.0083,19.211,
6.5641,7.14347,8.26149,9.31139,10.3061,11.2451,12.1279,12.9546,13.7253,14.4406,15.1014,15.7085,16.2632,16.7668,17.2207,17.6267,17.9863,18.3012,18.5732,18.804,18.9955,
6.5641,7.13853,8.24647,9.28603,10.2702,11.1983,12.0701,12.8856,13.645,14.349,14.9982,15.5938,16.137,16.629,17.0715,17.4659,17.814,18.1175,18.3782,18.5977,18.7779,
6.5641,7.13352,8.23128,9.26037,10.2338,11.151,12.0117,12.8159,13.564,14.2564,14.8942,15.4782,16.0097,16.4901,16.9209,17.3038,17.6403,17.9323,18.1814,18.3895,18.5584,
6.5641,7.12846,8.21594,9.23444,10.1971,11.1033,11.9528,12.7457,13.4823,14.1633,14.7894,15.3618,15.8817,16.3504,16.7696,17.1408,17.4657,17.7462,17.9838,18.1805,18.3379,
6.5641,7.12336,8.20048,9.20835,10.1601,11.0553,11.8936,12.6751,13.4003,14.0697,14.6843,15.2451,15.7533,16.2104,16.6179,16.9776,17.291,17.5599,17.7861,17.9714,18.1176,
6.5641,7.11823,8.18494,9.18211,10.123,11.0071,11.8343,12.6045,13.3183,13.9762,14.5792,15.1284,15.625,16.0705,16.4665,16.8146,17.1165,17.374,17.5888,17.7628,17.8978,
6.5641,7.11309,8.16938,9.15588,10.0859,10.959,11.775,12.5339,13.2363,13.8828,14.4744,15.012,15.4972,15.9312,16.3158,16.6524,16.943,17.1892,17.3928,17.5557,17.6795,
6.5641,7.10795,8.15375,9.12953,10.0487,10.9108,11.7157,12.4635,13.1547,13.7899,14.3701,14.8964,15.3702,15.7929,16.1662,16.4916,16.771,17.0061,17.1987,17.3506,17.4636,
6.5641,7.10282,8.13825,9.10345,10.0119,10.8631,11.657,12.3936,13.0736,13.6976,14.2666,14.7817,15.2443,15.6559,16.018,16.3325,16.6009,16.8251,17.007,17.1482,17.2506,
6.5641,7.09772,8.1228,9.07743,9.97515,10.8156,11.5986,12.3243,12.9933,13.6063,14.1643,14.6684,15.12,15.5206,15.8719,16.1754,16.433,16.6465,16.8177,16.9484,17.0403,
6.5641,7.09266,8.10753,9.05178,9.93898,10.7687,11.541,12.2559,12.9141,13.5162,14.0633,14.5566,14.9974,15.3873,15.7278,16.0207,16.2678,16.4708,16.6316,16.7519,16.8336,
6.5641,7.08765,8.09246,9.02648,9.90329,10.7226,11.4843,12.1886,12.8362,13.4277,13.9641,14.4468,14.877,15.2563,15.5863,15.8688,16.1056,16.2983,16.4489,16.5591,16.6308,
6.5641,7.08271,8.07752,9.0014,9.86804,10.6771,11.4284,12.1224,12.7595,13.3406,13.8667,14.339,14.759,15.128,15.4479,15.7202,15.9469,16.1297,16.2703,16.3708,16.4327,
6.5641,7.07786,8.06286,8.97676,9.83335,10.6323,11.3736,12.0574,12.6844,13.2554,13.7714,14.2336,14.6435,15.0026,15.3126,15.5752,15.7921,15.9652,16.0964,16.1873,16.2399,
6.5641,7.0731,8.04849,8.95271,9.79952,10.5885,11.3199,11.9938,12.6109,13.172,13.6782,14.1306,14.5308,14.8803,15.1807,15.4338,15.6413,15.8052,15.9271,16.009,16.0525,
6.5641,7.06845,8.03443,8.92913,9.7664,10.5459,11.2676,11.9319,12.5394,13.0909,13.5875,14.0305,14.4212,14.7613,15.0524,15.2963,15.4947,15.6495,15.7625,15.8355,15.8703,
6.5641,7.06392,8.02079,8.90629,9.73427,10.5045,11.2169,11.8719,12.4701,13.0123,13.4996,13.9334,14.3149,14.6459,14.928,15.1629,15.3524,15.4984,15.6027,15.6671,15.6934,
6.5641,7.05953,8.00757,8.88416,9.7032,10.4644,11.1679,11.8139,12.403,12.9363,13.4147,13.8395,14.2122,14.5344,14.8077,15.0339,15.2149,15.3524,15.4482,15.5042,15.5223,
6.5641,7.05529,7.99477,8.86267,9.67303,10.4256,11.1203,11.7576,12.3382,12.8629,13.3327,13.749,14.1132,14.4269,14.6919,14.9099,15.0826,15.2119,15.2997,15.3478,15.3579,
6.5641,7.0512,7.98252,8.84223,9.64429,10.3885,11.0749,11.7038,12.276,12.7924,13.2539,13.662,14.018,14.3237,14.5807,14.7907,14.9556,15.0772,15.1573,15.1978,15.2005,
6.5641,7.0473,7.97077,8.82263,9.61683,10.353,11.0314,11.6525,12.2167,12.7251,13.1787,13.5789,13.9272,14.2251,14.4744,14.6768,14.8342,14.9483,15.0211,15.0543,15.0497,
6.5641,7.04357,7.95953,8.80382,9.59046,10.3191,10.99,11.6035,12.1603,12.6612,13.1073,13.5,13.8409,14.1315,14.3734,14.5686,14.7188,14.8258,14.8915,14.9177,14.9063,
6.5641,7.04004,7.94896,8.78618,9.56574,10.2873,10.951,11.5573,12.1068,12.6006,13.0396,13.4253,13.7591,14.0427,14.2779,14.4662,14.6097,14.7101,14.7693,14.7892,14.7714,
6.5641,7.03672,7.93898,8.76943,9.54221,10.257,10.914,11.5136,12.0565,12.5436,12.976,13.3551,13.6824,13.9595,14.1881,14.3701,14.5072,14.6013,14.6542,14.6678,14.644,
6.5641,7.03361,7.92975,8.75406,9.52061,10.2292,10.8798,11.4731,12.0096,12.4904,12.9165,13.2893,13.6104,13.8815,14.1041,14.2801,14.4114,14.4997,14.547,14.5551,14.5257,
6.5641,7.03073,7.921,8.73946,9.50013,10.2028,10.8477,11.4351,11.9659,12.4409,12.8613,13.2285,13.544,13.8094,14.0265,14.1969,14.3227,14.4055,14.4474,14.4501,14.4154,
6.5641,7.02808,7.91296,8.72593,9.48115,10.1784,10.8179,11.4,11.9255,12.3952,12.8104,13.1724,13.4827,13.743,13.955,14.1205,14.2413,14.3194,14.3564,14.3544,14.3151,
6.5641,7.02567,7.90562,8.71363,9.46391,10.1563,10.7908,11.368,11.8887,12.3536,12.764,13.1212,13.4268,13.6825,13.8899,14.0508,14.1672,14.2408,14.2735,14.2672,14.2237,
6.5641,7.02351,7.89917,8.7029,9.44881,10.1367,10.7668,11.3395,11.8557,12.3163,12.7223,13.0753,13.3767,13.6281,13.8313,13.9881,14.1004,14.17,14.1988,14.1886,14.1412,
6.5641,7.02161,7.89338,8.69319,9.43522,10.1193,10.7456,11.3146,11.8269,12.2835,12.6857,13.0348,13.3324,13.58,13.7795,13.9326,14.0412,14.1072,14.1323,14.1185,14.0675,
6.5641,7.01996,7.88843,8.68499,9.42372,10.1044,10.7273,11.2929,11.8019,12.2552,12.6541,12.9999,13.2941,13.5384,13.7346,13.8845,13.9899,14.0527,14.0747,14.0577,14.0037,
6.5641,7.01859,7.88416,8.67771,9.41358,10.0915,10.7117,11.2745,11.7807,12.2312,12.6275,12.9705,13.262,13.5036,13.697,13.8442,13.9469,14.0069,14.0263,14.0067,13.95,
6.5641,7.01748,7.88088,8.67221,9.40572,10.0812,10.699,11.2594,11.7632,12.2115,12.6053,12.9461,13.2355,13.4749,13.6664,13.8115,13.9123,13.9705,13.988,13.9666,13.9082,
6.5641,7.01665,7.87856,8.66836,9.40025,10.0741,10.6901,11.2487,11.7507,12.197,12.5889,12.9278,13.2153,13.453,13.6427,13.7862,13.8853,13.9419,13.9578,13.9349,13.875,
6.5641,7.01609,7.87678,8.66539,9.39625,10.0691,10.684,11.2416,11.7425,12.1878,12.5785,12.9162,13.2024,13.4388,13.627,13.769,13.8665,13.9214,13.9356,13.911,13.8493,
6.5641,7.01581,7.87595,8.66399,9.39423,10.0665,10.6808,11.2378,11.7381,12.1828,12.573,12.9101,13.1956,13.4313,13.6189,13.7601,13.8569,13.9112,13.9248,13.8996,13.8374,
6.5641,7.01581,7.87601,8.66417,9.3945,10.0668,10.6811,11.2379,11.7382,12.1827,12.5727,12.9097,13.1952,13.4308,13.6183,13.7596,13.8564,13.9108,13.9244,13.8993,13.8371,
6.5641,7.01609,7.8768,8.66538,9.39616,10.069,10.6839,11.2413,11.7422,12.1872,12.5778,12.9154,13.2014,13.4377,13.6257,13.7676,13.865,13.9198,13.934,13.9093,13.8477,
6.5641,7.01665,7.87852,8.66824,9.40011,10.074,10.6899,11.2484,11.7503,12.1965,12.5883,12.9269,13.2141,13.4515,13.6408,13.7838,13.8823,13.9383,13.9537,13.9302,13.8697,
6.5641,7.01748,7.88095,8.67244,9.40597,10.0813,10.6989,11.2591,11.7626,12.2105,12.6039,12.9443,13.2333,13.4723,13.6633,13.808,13.9083,13.9659,13.9829,13.9611,13.9021,
6.5641,7.01859,7.88443,8.67829,9.41404,10.0917,10.7115,11.2739,11.7795,12.2296,12.6251,12.9677,13.2588,13.5,13.6931,13.8399,13.9423,14.0021,14.0212,14.0014,13.9445,
6.5641,7.01997,7.88845,8.68498,9.42354,10.104,10.7267,11.2919,11.8005,12.2534,12.6519,12.9972,13.291,13.5349,13.7305,13.8798,13.9846,14.0468,14.0682,14.0507,13.996,
6.5641,7.02161,7.89348,8.69338,9.43532,10.1191,10.7451,11.3137,11.8255,12.2817,12.6834,13.032,13.3291,13.5761,13.775,13.9275,14.0355,14.1009,14.1254,14.111,14.0595,
6.5641,7.02351,7.89925,8.70298,9.44872,10.1364,10.7664,11.3389,11.8546,12.3147,12.7203,13.0726,13.3734,13.6242,13.8268,13.9829,14.0945,14.1634,14.1914,14.1804,14.1323,
